244    5 25   5 26   5 26   5 26   5 25   5 24   5 21   5 17   5 12   5  5   4 56   4 44   4 36   4 26   4 26   4 22   4 17   4 12   4  6   3 59   3 52   3 43   3 34   3 22   3  9   2 53   2 33   2  6
245    5 22   5 24   5 24   5 24   5 24   5 23   5 20   5 17   5 11   5  5   4 56   4 44   4 36   4 27   4 27   4 23   4 18   4 13   4  7   4  1   3 54   3 45   3 36   3 25   3 12   2 57   2 38   2 12
246    5 20   5 22   5 23   5 23   5 23   5 22   5 20   5 16   5 11   5  5   4 56   4 45   4 37   4 28   4 28   4 24   4 20   4 14   4  9   4  3   3 56   3 48   3 39   3 28   3 16   3  1   2 42   2 18
247    5 18   5 20   5 21   5 21   5 21   5 21   5 19   5 15   5 11   5  5   4 57   4 45   4 38   4 29   4 29   4 25   4 21   4 16   4 10   4  4   3 58   3 50   3 41   3 31   3 19   3  5   2 47   2 24
248    5 15   5 18   5 19   5 20   5 20   5 20   5 18   5 15   5 11   5  5   4 57   4 46   4 39   4 30   4 30   4 27   4 22   4 17   4 12   4  6   4  0   3 52   3 44   3 34   3 22   3  8   2 51   2 29
249    5 13   5 15   5 17   5 18   5 18   5 18   5 17   5 14   5 10   5  5   4 57   4 47   4 40   4 32   4 32   4 28   4 23   4 19   4 14   4  8   4  2   3 54   3 46   3 36   3 25   3 12   2 55   2 35
250    5 10   5 13   5 15   5 17   5 17   5 17   5 16   5 14   5 10   5  5   4 57   4 47   4 41   4 33   4 33   4 29   4 25   4 20   4 15   4 10   4  3   3 56   3 48   3 39   3 28   3 15   3  0   2 40
251    5  8   5 11   5 14   5 15   5 16   5 16   5 15   5 13   5 10   5  5   4 58   4 48   4 42   4 34   4 34   4 30   4 26   4 22   4 17   4 11   4  5   3 59   3 51   3 42   3 31   3 19   3  4   2 45
252    5  5   5  9   5 12   5 13   5 14   5 15   5 14   5 13   5  9   5  5   4 58   4 49   4 42   4 35   4 35   4 31   4 27   4 23   4 18   4 13   4  7   4  1   3 53   3 44   3 34   3 22   3  8   2 50
253    5  3   5  7   5 10   5 12   5 13   5 14   5 14   5 12   5  9   5  5   4 58   4 49   4 43   4 36   4 36   4 32   4 29   4 25   4 20   4 15   4  9   4  3   3 55   3 47   3 37   3 26   3 12   2 54
254    5  0   5  5   5  8   5 10   5 12   5 12   5 13   5 11   5  9   5  5   4 58   4 50   4 44   4 37   4 37   4 34   4 30   4 26   4 22   4 17   4 11   4  5   3 58   3 50   3 40   3 29   3 16   2 59
255    4 58   5  3   5  6   5  8   5 10   5 11   5 12   5 11   5  8   5  4   4 59   4 50   4 45   4 38   4 38   4 35   4 31   4 27   4 23   4 18   4 13   4  7   4  0   3 52   3 43   3 32   3 19   3  3
256    4 55   5  0   5  4   5  7   5  9   5 10   5 11   5 10   5  8   5  4   4 59   4 51   4 46   4 39   4 39   4 36   4 32   4 29   4 25   4 20   4 15   4  9   4  2   3 55   3 46   3 36   3 23   3  8
257    4 52   4 58   5  2   5  5   5  7   5  9   5 10   5 10   5  8   5  4   4 59   4 52   4 46   4 40   4 40   4 37   4 34   4 30   4 26   4 22   4 17   4 11   4  5   3 57   3 49   3 39   3 27   3 12
258    4 50   4 56   5  0   5  4   5  6   5  7   5  9   5  9   5  7   5  4   4 59   4 52   4 47   4 41   4 41   4 38   4 35   4 32   4 28   4 23   4 19   4 13   4  7   4  0   3 52   3 42   3 31   3 16
259    4 47   4 54   4 58   5  2   5  4   5  6   5  8   5  8   5  7   5  4   5  0   4 53   4 48   4 42   4 42   4 39   4 36   4 33   4 29   4 25   4 20   4 15   4  9   4  2   3 54   3 45   3 34   3 21
260    4 45   4 51   4 57   5  0   5  3   5  5   5  7   5  8   5  7   5  4   5  0   4 53   4 49   4 43   4 43   4 40   4 38   4 34   4 31   4 27   4 22   4 17   4 11   4  5   3 57   3 48   3 38   3 25
261    4 42   4 49   4 55   4 59   5  2   5  4   5  6   5  7   5  6   5  4   5  0   4 54   4 50   4 44   4 44   4 42   4 39   4 36   4 32   4 28   4 24   4 19   4 14   4  7   4  0   3 51   3 41   3 29
262    4 39   4 47   4 53   4 57   5  0   5  2   5  5   5  6   5  6   5  4   5  0   4 54   4 50   4 45   4 45   4 43   4 40   4 37   4 34   4 30   4 26   4 21   4 16   4 10   4  3   3 54   3 45   3 33
263    4 37   4 45   4 51   4 55   4 59   5  1   5  4   5  6   5  6   5  4   5  1   4 55   4 51   4 46   4 46   4 44   4 41   4 38   4 35   4 32   4 28   4 23   4 18   4 12   4  5   3 57   3 48   3 37
264    4 34   4 42   4 49   4 53   4 57   5  0   5  4   5  5   5  5   5  4   5  1   4 56   4 52   4 47   4 47   4 45   4 42   4 40   4 37   4 33   4 29   4 25   4 20   4 15   4  8   4  0   3 51   3 41
265    4 31   4 40   4 47   4 52   4 56   4 59   5  3   5  5   5  5   5  4   5  1   4 56   4 53   4 48   4 48   4 46   4 44   4 41   4 38   4 35   4 31   4 27   4 22   4 17   4 11   4  3   3 55   3 44
266    4 28   4 38   4 45   4 50   4 54   4 57   5  2   5  4   5  5   5  4   5  1   4 57   4 53   4 49   4 49   4 47   4 45   4 42   4 40   4 36   4 33   4 29   4 24   4 19   4 13   4  6   3 58   3 48
267    4 26   4 35   4 43   4 48   4 53   4 56   5  1   5  3   5  4   5  4   5  2   4 57   4 54   4 50   4 50   4 48   4 46   4 44   4 41   4 38   4 35   4 31   4 27   4 22   4 16   4  9   4  1   3 52
268    4 23   4 33   4 41   4 47   4 51   4 55   5  0   5  3   5  4   5  4   5  2   4 58   4 55   4 51   4 51   4 49   4 47   4 45   4 43   4 40   4 36   4 33   4 29   4 24   4 19   4 12   4  5   3 56
269    4 20   4 31   4 39   4 45   4 50   4 54   4 59   5  2   5  4   5  4   5  2   4 58   4 56   4 52   4 52   4 50   4 49   4 46   4 44   4 41   4 38   4 35   4 31   4 26   4 21   4 15   4  8   3 59
270    4 17   4 29   4 37   4 43   4 48   4 52   4 58   5  1   5  3   5  3   5  2   4 59   4 57   4 53   4 53   4 52   4 50   4 48   4 45   4 43   4 40   4 37   4 33   4 29   4 24   4 18   4 11   4  3
271    4 15   4 26   4 35   4 42   4 47   4 51   4 57   5  1   5  3   5  3   5  2   5  0   4 57   4 54   4 54   4 53   4 51   4 49   4 47   4 44   4 42   4 39   4 35   4 31   4 26   4 21   4 14   4  6
272    4 12   4 24   4 33   4 40   4 45   4 50   4 56   5  0   5  3   5  3   5  3   5  0   4 58   4 55   4 55   4 54   4 52   4 50   4 48   4 46   4 43   4 40   4 37   4 33   4 29   4 23   4 17   4 10
273    4  9   4 21   4 31   4 38   4 44   4 48   4 55   5  0   5  2   5  3   5  3   5  1   4 59   4 56   4 56   4 55   4 53   4 52   4 50   4 48   4 45   4 42   4 39   4 36   4 31   4 26   4 20   4 13
274    4  6   4 19   4 29   4 36   4 42   4 47   4 54   4 59   5  2   5  3   5  3   5  1   5  0   4 57   4 57   4 56   4 55   4 53   4 51   4 49   4 47   4 44   4 41   4 38   4 34   4 29   4 23   4 17
275    4  3   4 17   4 27   4 35   4 41   4 46   4 53   4 58   5  1   5  3   5  3   5  2   5  0   4 58   4 58   4 57   4 56   4 54   4 53   4 51   4 49   4 46   4 43   4 40   4 36   4 32   4 27   4 20
276    4  1   4 14   4 25   4 33   4 39   4 45   4 52   4 58   5  1   5  3   5  4   5  2   5  1   4 59   4 59   4 58   4 57   4 56   4 54   4 52   4 50   4 48   4 45   4 42   4 39   4 35   4 30   4 24
277    3 58   4 12   4 23   4 31   4 38   4 43   4 51   4 57   5  1   5  3   5  4   5  3   5  2   5  0   5  0   4 59   4 58   4 57   4 56   4 54   4 52   4 50   4 47   4 45   4 41   4 37   4 33   4 27
278    3 55   4 10   4 21   4 29   4 36   4 42   4 51   4 56   5  0   5  3   5  4   5  4   5  3   5  1   5  1   5  0   4 59   4 58   4 57   4 55   4 54   4 52   4 49   4 47   4 44   4 40   4 36   4 30
279    3 52   4  7   4 19   4 28   4 35   4 41   4 50   4 56   5  0   5  3   5  4   5  4   5  3   5  2   5  2   5  1   5  1   5  0   4 58   4 57   4 55   4 54   4 51   4 49   4 46   4 43   4 39   4 34
280    3 49   4  5   4 17   4 26   4 33   4 40   4 49   4 55   5  0   5  3   5  5   5  5   5  4   5  3   5  3   5  3   5  2   5  1   5  0   4 59   4 57   4 55   4 53   4 51   4 48   4 45   4 42   4 37
281    3 46   4  2   4 15   4 24   4 32   4 38   4 48   4 55   5  0   5  3   5  5   5  5   5  5   5  4   5  4   5  4   5  3   5  2   5  1   5  0   4 59   4 57   4 55   4 53   4 51   4 48   4 44   4 40
282    3 43   4  0   4 13   4 23   4 31   4 37   4 47   4 54   4 59   5  3   5  5   5  6   5  6   5  5   5  5   5  5   5  4   5  3   5  3   5  2   5  0   4 59   4 58   4 56   4 53   4 51   4 47   4 44
283    3 40   3 58   4 11   4 21   4 29   4 36   4 46   4 53   4 59   5  3   5  5   5  7   5  7   5  6   5  6   5  6   5  5   5  5   5  4   5  3   5  2   5  1   4 59   4 58   4 56   4 53   4 50   4 47
284    3 37   3 55   4  9   4 19   4 28   4 34   4 45   4 53   4 59   5  3   5  6   5  7   5  7   5  7   5  7   5  7   5  7   5  6   5  5   5  5   5  4   5  3   5  1   5  0   4 58   4 56   4 53   4 50
285    3 35   3 53   4  7   4 17   4 26   4 33   4 44   4 52   4 58   5  3   5  6   5  8   5  8   5  8   5  8   5  8   5  8   5  7   5  7   5  6   5  6   5  5   5  3   5  2   5  0   4 58   4 56   4 53
286    3 32   3 51   4  5   4 16   4 25   4 32   4 43   4 52   4 58   5  3   5  6   5  8   5  9   5  9   5  9   5  9   5  9   5  9   5  8   5  8   5  7   5  6   5  5   5  4   5  3   5  1   4 59   4 56
287    3 29   3 48   4  3   4 14   4 23   4 31   4 43   4 51   4 58   5  3   5  6   5  9   5 10   5 10   5 10   5 10   5 10   5 10   5 10   5  9   5  9   5  8   5  7   5  6   5  5   5  4   5  2   4 59
288    3 26   3 46   4  1   4 12   4 22   4 30   4 42   4 51   4 57   5  3   5  7   5 10   5 10   5 11   5 11   5 11   5 11   5 11   5 11   5 11   5 11   5 10   5  9   5  9   5  8   5  6   5  5   5  3
289    3 23   3 43   3 59   4 11   4 20   4 28   4 41   4 50   4 57   5  3   5  7   5 10   5 11   5 12   5 12   5 12   5 12   5 13   5 12   5 12   5 12   5 12   5 11   5 11   5 10   5  9   5  7   5  6
290    3 20   3 41   3 57   4  9   4 19   4 27   4 40   4 50   4 57   5  3   5  7   5 11   5 12   5 13   5 13   5 13   5 14   5 14   5 14   5 14   5 14   5 14   5 13   5 13   5 12   5 11   5 10   5  9
291    3 17   3 39   3 55   4  7   4 18   4 26   4 39   4 49   4 57   5  3   5  8   5 11   5 13   5 14   5 14   5 14   5 15   5 15   5 15   5 15   5 15   5 15   5 15   5 15   5 15   5 14   5 13   5 12
292    3 14   3 36   3 53   4  6   4 16   4 25   4 38   4 48   4 56   5  3   5  8   5 12   5 14   5 15   5 15   5 16   5 16   5 16   5 17   5 17   5 17   5 17   5 17   5 17   5 17   5 16   5 16   5 15
293    3 11   3 34   3 51   4  4   4 15   4 24   4 38   4 48   4 56   5  3   5  8   5 13   5 14   5 16   5 16   5 17   5 17   5 18   5 18   5 18   5 19   5 19   5 19   5 19   5 19   5 19   5 19   5 18
294    3  8   3 31   3 49   4  2   4 13   4 23   4 37   4 47   4 56   5  3   5  8   5 13   5 15   5 17   5 17   5 18   5 18   5 19   5 19   5 20   5 20   5 21   5 21   5 21   5 21   5 21   5 21   5 21
295    3  5   3 29   3 47   4  1   4 12   4 21   4 36   4 47   4 56   5  3   5  9   5 14   5 16   5 18   5 18   5 19   5 20   5 20   5 21   5 21   5 22   5 23   5 23   5 23   5 24   5 24   5 24   5 24
296    3  2   3 27   3 45   3 59   4 11   4 20   4 35   4 46   4 55   5  3   5  9   5 14   5 17   5 19   5 19   5 20   5 21   5 22   5 22   5 23   5 24   5 24   5 25   5 26   5 26   5 26   5 27   5 27
297    2 59   3 24   3 43   3 58   4  9   4 19   4 34   4 46   4 55   5  3   5  9   5 15   5 18   5 20   5 20   5 21   5 22   5 23   5 24   5 25   5 25   5 26   5 27   5 28   5 28   5 29   5 30   5 30
298    2 56   3 22   3 41   3 56   4  8   4 18   4 34   4 46   4 55   5  3   5 10   5 16   5 19   5 21   5 21   5 22   5 23   5 24   5 25   5 26   5 27   5 28   5 29   5 30   5 31   5 31   5 32   5 33
299    2 53   3 20   3 39   3 55   4  7   4 17   4 33   4 45   4 55   5  3   5 10   5 16   5 19   5 22   5 22   5 23   5 24   5 25   5 26   5 28   5 29   5 30   5 31   5 32   5 33   5 34   5 35   5 36
300    2 49   3 17   3 37   3 53   4  5   4 16   4 32   4 45   4 55   5  3   5 10   5 17   5 20   5 23   5 23   5 24   5 26   5 27   5 28   5 29   5 30   5 31   5 33   5 34   5 35   5 36   5 38   5 39
301    2 46   3 15   3 36   3 51   4  4   4 15   4 31   4 44   4 55   5  3   5 11   5 18   5 21   5 24   5 24   5 25   5 27   5 28   5 29   5 31   5 32   5 33   5 35   5 36   5 37   5 39   5 40   5 42
302    2 43   3 13   3 34   3 50   4  3   4 14   4 31   4 44   4 54   5  3   5 11   5 18   5 22   5 25   5 25   5 27   5 28   5 29   5 31   5 32   5 33   5 35   5 36   5 38   5 40   5 41   5 43   5 45
303    2 40   3 10   3 32   3 48   4  2   4 13   4 30   4 43   4 54   5  3   5 12   5 19   5 23   5 26   5 26   5 28   5 29   5 31   5 32   5 34   5 35   5 37   5 38   5 40   5 42   5 44   5 46   5 48
304    2 37   3  8   3 30   3 47   4  0   4 12   4 29   4 43   4 54   5  4   5 12   5 20   5 24   5 27   5 27   5 29   5 30   5 32   5 33   5 35   5 37   5 38   5 40   5 42   5 44   5 46   5 48   5 51
305    2 34   3  6   3 28   3 45   3 59   4 11   4 29   4 43   4 54   5  4   5 12   5 20   5 24   5 28   5 28   5 30   5 32   5 33   5 35   5 37   5 38   5 40   5 42   5 44   5 46   5 48   5 51   5 54
306    2 31   3  3   3 26   3 44   3 58   4 10   4 28   4 42   4 54   5  4   5 13   5 21   5 25   5 29   5 29   5 31   5 33   5 34   5 36   5 38   5 40   5 42   5 44   5 46   5 48   5 51   5 54   5 57
307    2 28   3  1   3 25   3 43   3 57   4  9   4 28   4 42   4 54   5  4   5 13   5 22   5 26   5 30   5 30   5 32   5 34   5 36   5 38   5 40   5 42   5 44   5 46   5 48   5 51   5 53   5 56   5 59
308    2 25   2 59   3 23   3 41   3 56   4  8   4 27   4 42   4 54   5  4   5 14   5 22   5 27   5 31   5 31   5 33   5 35   5 37   5 39   5 41   5 43   5 45   5 48   5 50   5 53   5 56   5 59   6  2
309    2 21   2 57   3 21   3 40   3 55   4  7   4 26   4 41   4 54   5  4   5 14   5 23   5 28   5 32   5 32   5 34   5 36   5 38   5 40   5 43   5 45   5 47   5 50   5 52   5 55   5 58   6  1   6  5
310    2 18   2 54   3 19   3 38   3 54   4  6   4 26   4 41   4 54   5  5   5 14   5 24   5 29   5 33   5 33   5 35   5 37   5 40   5 42   5 44   5 46   5 49   5 51   5 54   5 57   6  0   6  4   6  8
311    2 15   2 52   3 18   3 37   3 52   4  5   4 25   4 41   4 54   5  5   5 15   5 25   5 29   5 34   5 34   5 37   5 39   5 41   5 43   5 45   5 48   5 50   5 53   5 56   5 59   6  3   6  6   6 11
312    2 12   2 50   3 16   3 36   3 51   4  4   4 25   4 41   4 54   5  5   5 15   5 25   5 30   5 36   5 36   5 38   5 40   5 42   5 44   5 47   5 49   5 52   5 55   5 58   6  1   6  5   6  9   6 13
313    2  9   2 48   3 14   3 34   3 50   4  3   4 24   4 40   4 54   5  5   5 16   5 26   5 31   5 37   5 37   5 39   5 41   5 43   5 46   5 48   5 51   5 54   5 57   6  0   6  4   6  7   6 11   6 16
314    2  6   2 46   3 13   3 33   3 49   4  3   4 24   4 40   4 54   5  5   5 16   5 27   5 32   5 38   5 38   5 40   5 42   5 45   5 47   5 50   5 53   5 56   5 59   6  2   6  6   6 10   6 14   6 19
315    2  2   2 43   3 11   3 32   3 48   4  2   4 23   4 40   4 54   5  6   5 17   5 27   5 33   5 39   5 39   5 41   5 43   5 46   5 49   5 51   5 54   5 57   6  0   6  4   6  8   6 12   6 16   6 22
316    1 59   2 41   3 10   3 31   3 47   4  1   4 23   4 40   4 54   5  6   5 17   5 28   5 34   5 40   5 40   5 42   5 45   5 47   5 50   5 53   5 56   5 59   6  2   6  6   6 10   6 14   6 19   6 24
317    1 56   2 39   3  8   3 29   3 46   4  0   4 22   4 39   4 54   5  6   5 18   5 29   5 35   5 41   5 41   5 43   5 46   5 48   5 51   5 54   5 57   6  0   6  4   6  8   6 12   6 16   6 21   6 27
318    1 53   2 37   3  6   3 28   3 45   4  0   4 22   4 39   4 54   5  6   5 18   5 30   5 36   5 42   5 42   5 44   5 47   5 50   5 53   5 56   5 59   6  2   6  6   6 10   6 14   6 19   6 24   6 30
319    1 50   2 35   3  5   3 27   3 45   3 59   4 22   4 39   4 54   5  7   5 19   5 30   5 36   5 43   5 43   5 45   5 48   5 51   5 54   5 57   6  0   6  4   6  7   6 11   6 16   6 21   6 26   6 32
320    1 46   2 33   3  4   3 26   3 44   3 58   4 21   4 39   4 54   5  7   5 19   5 31   5 37   5 44   5 44   5 46   5 49   5 52   5 55   5 58   6  2   6  5   6  9   6 13   6 18   6 23   6 28   6 35
321    1 43   2 31   3  2   3 25   3 43   3 58   4 21   4 39   4 54   5  7   5 20   5 32   5 38   5 45   5 45   5 48   5 50   5 53   5 56   6  0   6  3   6  7   6 11   6 15   6 20   6 25   6 31   6 37
322    1 40   2 29   3  1   3 24   3 42   3 57   4 21   4 39   4 54   5  8   5 20   5 33   5 39   5 46   5 46   5 49   5 52   5 55   5 58   6  1   6  5   6  9   6 13   6 17   6 22   6 27   6 33   6 40
323    1 37   2 27   2 59   3 23   3 41   3 56   4 20   4 39   4 54   5  8   5 21   5 33   5 40   5 47   5 47   5 50   5 53   5 56   5 59   6  3   6  6   6 10   6 14   6 19   6 24   6 29   6 35   6 42
324    1 33   2 25   2 58   3 22   3 41   3 56   4 20   4 39   4 54   5  8   5 21   5 34   5 41   5 48   5 48   5 51   5 54   5 57   6  0   6  4   6  8   6 12   6 16   6 21   6 26   6 31   6 38   6 45
325    1 30   2 23   2 57   3 21   3 40   3 55   4 20   4 39   4 55   5  9   5 22   5 35   5 42   5 49   5 49   5 52   5 55   5 58   6  2   6  5   6  9   6 13   6 18   6 22   6 28   6 33   6 40   6 47
326    1 27   2 22   2 55   3 20   3 39   3 55   4 20   4 39   4 55   5  9   5 22   5 36   5 42   5 50   5 50   5 53   5 56   5 59   6  3   6  7   6 10   6 15   6 19   6 24   6 29   6 35   6 42   6 50
327    1 23   2 20   2 54   3 19   3 39   3 54   4 19   4 39   4 55   5  9   5 23   5 36   5 43   5 51   5 51   5 54   5 57   6  1   6  4   6  8   6 12   6 16   6 21   6 26   6 31   6 37   6 44   6 52
328    1 20   2 18   2 53   3 18   3 38   3 54   4 19   4 39   4 55   5 10   5 23   5 37   5 44   5 52   5 52   5 55   5 58   6  2   6  5   6  9   6 13   6 18   6 22   6 27   6 33   6 39   6 46   6 54
329    1 16   2 16   2 52   3 18   3 37   3 54   4 19   4 39   4 55   5 10   5 24   5 38   5 45   5 53   5 53   5 56   5 59   6  3   6  7   6 10   6 15   6 19   6 24   6 29   6 35   6 41   6 48   6 57
330    1 13   2 15   2 51   3 17   3 37   3 53   4 19   4 39   4 56   5 10   5 24   5 39   5 46   5 54   5 54   5 57   6  0   6  4   6  8   6 12   6 16   6 21   6 25   6 31   6 37   6 43   6 51   6 59
331    1  9   2 13   2 50   3 16   3 36   3 53   4 19   4 39   4 56   5 11   5 25   5 39   5 47   5 55   5 55   5 58   6  1   6  5   6  9   6 13   6 17   6 22   6 27   6 32   6 38   6 45   6 53   7  1
332    1  6   2 12   2 49   3 15   3 36   3 53   4 19   4 39   4 56   5 11   5 26   5 40   5 48   5 56   5 56   5 59   6  3   6  6   6 10   6 14   6 19   6 23   6 28   6 34   6 40   6 47   6 54   7  3
333    1  2   2 10   2 48   3 15   3 35   3 52   4 19   4 39   4 56   5 12   5 26   5 41   5 48   5 57   5 57   6  0   6  4   6  7   6 11   6 15   6 20   6 25   6 30   6 35   6 42   6 49   6 56   7  5
334    0 59   2  9   2 47   3 14   3 35   3 52   4 19   4 39   4 57   5 12   5 27   5 41   5 49   5 57   5 57   6  1   6  5   6  8   6 12   6 17   6 21   6 26   6 31   6 37   6 43   6 50   6 58   7  7
335    0 55   2  7   2 46   3 14   3 35   3 52   4 19   4 39   4 57   5 13   5 27   5 42   5 50   5 58   5 58   6  2   6  6   6  9   6 14   6 18   6 22   6 27   6 33   6 38   6 45   6 52   7  0   7  9
336    0 51   2  6   2 45   3 13   3 34   3 52   4 19   4 40   4 57   5 13   5 28   5 43   5 51   5 59   5 59   6  3   6  7   6 11   6 15   6 19   6 24   6 29   6 34   6 40   6 46   6 54   7  2   7 11
337    0 48   2  5   2 45   3 13   3 34   3 51   4 19   4 40   4 58   5 13   5 28   5 44   5 52   6  0   6  0   6  4   6  8   6 12   6 16   6 20   6 25   6 30   6 35   6 41   6 48   6 55   7  4   7 13
338    0 44   2  4   2 44   3 12   3 34   3 51   4 19   4 40   4 58   5 14   5 29   5 44   5 52   6  1   6  1   6  5   6  9   6 13   6 17   6 21   6 26   6 31   6 37   6 43   6 49   6 57   7  5   7 15
339    0 40   2  3   2 43   3 12   3 34   3 51   4 19   4 40   4 58   5 14   5 30   5 45   5 53   6  2   6  2   6  6   6  9   6 14   6 18   6 22   6 27   6 32   6 38   6 44   6 51   6 58   7  7   7 17
340    0 36   2  1   2 43   3 12   3 33   3 51   4 19   4 41   4 59   5 15   5 30   5 46   5 54   6  3   6  3   6  7   6 10   6 14   6 19   6 23   6 28   6 33   6 39   6 45   6 52   7  0   7  9   7 19
341    0 31   2  1   2 42   3 11   3 33   3 51   4 19   4 41   4 59   5 15   5 31   5 46   5 55   6  4   6  4   6  7   6 11   6 15   6 20   6 24   6 29   6 35   6 40   6 47   6 54   7  1   7 10   7 20
342    0 27   2  0   2 42   3 11   3 33   3 51   4 19   4 41   4 59   5 16   5 31   5 47   5 56   6  4   6  4   6  8   6 12   6 16   6 21   6 25   6 30   6 36   6 41   6 48   6 55   7  3   7 12   7 22
343    0 21   1 59   2 42   3 11   3 33   3 51   4 19   4 41   5  0   5 16   5 32   5 48   5 56   6  5   6  5   6  9   6 13   6 17   6 22   6 26   6 31   6 37   6 43   6 49   6 56   7  4   7 13   7 23
344    0 15   1 58   2 41   3 11   3 33   3 51   4 20   4 42   5  0   5 17   5 33   5 49   5 57   6  6   6  6   6 10   6 14   6 18   6 23   6 27   6 32   6 38   6 44   6 50   6 57   7  5   7 14   7 25
345    0  8   1 57   2 41   3 11   3 33   3 51   4 20   4 42   5  1   5 17   5 33   5 49   5 58   6  7   6  7   6 11   6 15   6 19   6 23   6 28   6 33   6 39   6 45   6 51   6 58   7  7   7 16   7 26
346   // //   1 57   2 41   3 11   3 33   3 52   4 20   4 42   5  1   5 18   5 34   5 50   5 58   6  8   6  8   6 11   6 16   6 20   6 24   6 29   6 34   6 40   6 46   6 52   7  0   7  8   7 17   7 28
347   // //   1 56   2 41   3 11   3 33   3 52   4 20   4 43   5  2   5 18   5 34   5 50   5 59   6  8   6  8   6 12   6 16   6 21   6 25   6 30   6 35   6 41   6 47   6 53   7  1   7  9   7 18   7 29
348   // //   1 56   2 41   3 11   3 34   3 52   4 21   4 43   5  2   5 19   5 35   5 51   6  0   6  9   6  9   6 13   6 17   6 21   6 26   6 31   6 36   6 42   6 48   6 54   7  2   7 10   7 19   7 30
349   // //   1 56   2 41   3 11   3 34   3 52   4 21   4 44   5  2   5 19   5 35   5 52   6  0   6 10   6 10   6 14   6 18   6 22   6 27   6 32   6 37   6 42   6 48   6 55   7  3   7 11   7 20   7 31
350   // //   1 56   2 41   3 11   3 34   3 53   4 21   4 44   5  3   5 20   5 36   5 52   6  1   6 10   6 10   6 14   6 18   6 23   6 27   6 32   6 37   6 43   6 49   6 56   7  3   7 12   7 21   7 32
351   // //   1 56   2 41   3 11   3 34   3 53   4 22   4 44   5  3   5 20   5 36   5 53   6  2   6 11   6 11   6 15   6 19   6 23   6 28   6 33   6 38   6 44   6 50   6 57   7  4   7 13   7 22   7 33
352   // //   1 56   2 41   3 11   3 35   3 53   4 22   4 45   5  4   5 21   5 37   5 53   6  2   6 12   6 12   6 16   6 20   6 24   6 29   6 34   6 39   6 45   6 51   6 57   7  5   7 13   7 23   7 34
353   // //   1 56   2 41   3 12   3 35   3 54   4 23   4 45   5  4   5 21   5 37   5 54   6  3   6 12   6 12   6 16   6 20   6 25   6 29   6 34   6 40   6 45   6 51   6 58   7  6   7 14   7 24   7 35
354   // //   1 56   2 42   3 12   3 35   3 54   4 23   4 46   5  5   5 22   5 38   5 55   6  3   6 13   6 13   6 17   6 21   6 25   6 30   6 35   6 40   6 46   6 52   6 59   7  6   7 15   7 24   7 36
355   // //   1 56   2 42   3 13   3 36   3 54   4 24   4 46   5  5   5 22   5 39   5 55   6  4   6 13   6 13   6 17   6 21   6 26   6 30   6 35   6 41   6 46   6 53   6 59   7  7   7 15   7 25   7 36
356   // //   1 57   2 42   3 13   3 36   3 55   4 24   4 47   5  6   5 23   5 39   5 56   6  4   6 14   6 14   6 18   6 22   6 26   6 31   6 36   6 41   6 47   6 53   7  0   7  7   7 16   7 26   7 37
357   // //   1 57   2 43   3 14   3 37   3 55   4 25   4 47   5  6   5 23   5 40   5 56   6  5   6 14   6 14   6 18   6 22   6 27   6 32   6 36   6 42   6 47   6 54   7  0   7  8   7 16   7 26   7 37
358   // //   1 58   2 43   3 14   3 37   3 56   4 25   4 48   5  7   5 24   5 40   5 57   6  5   6 15   6 15   6 19   6 23   6 27   6 32   6 37   6 42   6 48   6 54   7  1   7  8   7 17   7 26   7 38
359   // //   1 58   2 44   3 15   3 38   3 57   4 26   4 48   5  7   5 24   5 40   5 57   6  6   6 15   6 15   6 19   6 23   6 28   6 32   6 37   6 43   6 48   6 54   7  1   7  9   7 17   7 27   7 38
360   // //   1 59   2 45   3 15   3 39   3 57   4 26   4 49   5  8   5 25   5 41   5 57   6  6   6 16   6 16   6 20   6 24   6 28   6 33   6 38   6 43   6 49   6 55   7  1   7  9   7 17   7 27   7 38
361   // //   2  0   2 46   3 16   3 39   3 58   4 27   4 49   5  8   5 25   5 41   5 58   6  7   6 16   6 16   6 20   6 24   6 28   6 33   6 38   6 43   6 49   6 55   7  2   7  9   7 18   7 27   7 38
362   // //   2  1   2 46   3 17   3 40   3 58   4 27   4 50   5  9   5 26   5 42   5 58   6  7   6 16   6 16   6 20   6 24   6 29   6 33   6 38   6 43   6 49   6 55   7  2   7  9   7 18   7 27   7 38
363   // //   2  2   2 47   3 18   3 41   3 59   4 28   4 50   5  9   5 26   5 42   5 59   6  7   6 17   6 17   6 21   6 25   6 29   6 34   6 38   6 44   6 49   6 55   7  2   7  9   7 18   7 27   7 38
364   // //   2  3   2 48   3 18   3 41   4  0   4 29   4 51   5 10   5 27   5 43   5 59   6  8   6 17   6 17   6 21   6 25   6 29   6 34   6 39   6 44   6 49   6 56   7  2   7 10   7 18   7 27   7 38
365   // //   2  5   2 49   3 19   3 42   4  0   4 29   4 52   5 10   5 27   5 43   5 59   6  8   6 17   6 17   6 21   6 25   6 29   6 34   6 39   6 44   6 50   6 56   7  2   7  9   7 18   7 27   7 38
